Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
10502,Broken Hill and Far West,Males,30-34,,,,,,,,,,
10502,Broken Hill and Far West,Males,35-39,,,,,,,,,,
10502,Broken Hill and Far West,Males,40-44,,,,,,,,,,
10502,Broken Hill and Far West,Males,45-49,,,,,,,,,,
10502,Broken Hill and Far West,Males,50-54,,,,,,,,,,
10502,Broken Hill and Far West,Males,55-59,,,,,,,,,,
10502,Broken Hill and Far West,Males,60-64,,,,,,,,,,
10502,Broken Hill and Far West,Males,65-69,,,,,,,,,,
10502,Broken Hill and Far West,Males,70-74,,,,,,,,,,
10502,Broken Hill and Far West,Males,75-79,,,,,,,,,,
10502,Broken Hill and Far West,Males,80-84,,,,,,,,,,
10502,Broken Hill and Far West,Males,85+,,,,,,,,,,
10503,Dubbo,Females,0-4,,,,,,,,,,
10503,Dubbo,Females,5-9,,,,,,,,,,
10503,Dubbo,Females,10-14,,,,,,,,,,
10503,Dubbo,Females,15-19,,,,,,,,,,
10503,Dubbo,Females,20-24,,,,,,,,,,
10503,Dubbo,Females,25-29,,,,,,,,,,
10503,Dubbo,Females,30-34,,,,,,,,,,
10503,Dubbo,Females,35-39,,,,,,,,,,
10503,Dubbo,Females,40-44,,,,,,,,,,
10503,Dubbo,Females,45-49,,,,,,,,,,
10503,Dubbo,Females,50-54,,,,,,,,,,
10503,Dubbo,Females,55-59,,,,,,,,,,
10503,Dubbo,Females,60-64,,,,,,,,,,
10503,Dubbo,Females,65-69,,,,,,,,,,
10503,Dubbo,Females,70-74,,,,,,,,,,
10503,Dubbo,Females,75-79,,,,,,,,,,
10503,Dubbo,Females,80-84,,,,,,,,,,
10503,Dubbo,Females,85+,,,,,,,,,,
10503,Dubbo,Males,0-4,,,,,,,,,,
10503,Dubbo,Males,5-9,,,,,,,,,,
10503,Dubbo,Males,10-14,,,,,,,,,,
10503,Dubbo,Males,15-19,,,,,,,,,,
10503,Dubbo,Males,20-24,,,,,,,,,,
10503,Dubbo,Males,25-29,,,,,,,,,,
10503,Dubbo,Males,30-34,,,,,,,,,,
10503,Dubbo,Males,35-39,,,,,,,,,,
10503,Dubbo,Males,40-44,,,,,,,,,,
10503,Dubbo,Males,45-49,,,,,,,,,,
10503,Dubbo,Males,50-54,,,,,,,,,,
10503,Dubbo,Males,55-59,,,,,,,,,,
10503,Dubbo,Males,60-64,,,,,,,,,,
10503,Dubbo,Males,65-69,,,,,,,,,,
10503,Dubbo,Males,70-74,,,,,,,,,,
10503,Dubbo,Males,75-79,,,,,,,,,,
10503,Dubbo,Males,80-84,,,,,,,,,,
10503,Dubbo,Males,85+,,,,,,,,,,
10601,Lower Hunter,Females,0-4,,,,,,,,,,
10601,Lower Hunter,Females,5-9,,,,,,,,,,
10601,Lower Hunter,Females,10-14,,,,,,,,,,
10601,Lower Hunter,Females,15-19,,,,,,,,,,
10601,Lower Hunter,Females,20-24,,,,,,,,,,
10601,Lower Hunter,Females,25-29,,,,,,,,,,
10601,Lower Hunter,Females,30-34,,,,,,,,,,
10601,Lower Hunter,Females,35-39,,,,,,,,,,
10601,Lower Hunter,Females,40-44,,,,,,,,,,
10601,Lower Hunter,Females,45-49,,,,,,,,,,
10601,Lower Hunter,Females,50-54,,,,,,,,,,
10601,Lower Hunter,Females,55-59,,,,,,,,,,
10601,Lower Hunter,Females,60-64,,,,,,,,,,
10601,Lower Hunter,Females,65-69,,,,,,,,,,
10601,Lower Hunter,Females,70-74,,,,,,,,,,
10601,Lower Hunter,Females,75-79,,,,,,,,,,
10601,Lower Hunter,Females,80-84,,,,,,,,,,
10601,Lower Hunter,Females,85+,,,,,,,,,,
10601,Lower Hunter,Males,0-4,,,,,,,,,,
10601,Lower Hunter,Males,5-9,,,,,,,,,,
10601,Lower Hunter,Males,10-14,,,,,,,,,,
10601,Lower Hunter,Males,15-19,,,,,,,,,,
10601,Lower Hunter,Males,20-24,,,,,,,,,,
10601,Lower Hunter,Males,25-29,,,,,,,,,,
10601,Lower Hunter,Males,30-34,,,,,,,,,,
10601,Lower Hunter,Males,35-39,,,,,,,,,,
10601,Lower Hunter,Males,40-44,,,,,,,,,,
10601,Lower Hunter,Males,45-49,,,,,,,,,,
10601,Lower Hunter,Males,50-54,,,,,,,,,,
10601,Lower Hunter,Males,55-59,,,,,,,,,,
10601,Lower Hunter,Males,60-64,,,,,,,,,,
10601,Lower Hunter,Males,65-69,,,,,,,,,,
10601,Lower Hunter,Males,70-74,,,,,,,,,,
10601,Lower Hunter,Males,75-79,,,,,,,,,,
10601,Lower Hunter,Males,80-84,,,,,,,,,,
10601,Lower Hunter,Males,85+,,,,,,,,,,
10602,Maitland,Females,0-4,,,,,,,,,,
10602,Maitland,Females,5-9,,,,,,,,,,
10602,Maitland,Females,10-14,,,,,,,,,,
10602,Maitland,Females,15-19,,,,,,,,,,
10602,Maitland,Females,20-24,,,,,,,,,,
10602,Maitland,Females,25-29,,,,,,,,,,
10602,Maitland,Females,30-34,,,,,,,,,,
10602,Maitland,Females,35-39,,,,,,,,,,
10602,Maitland,Females,40-44,,,,,,,,,,
10602,Maitland,Females,45-49,,,,,,,,,,
10602,Maitland,Females,50-54,,,,,,,,,,
10602,Maitland,Females,55-59,,,,,,,,,,
10602,Maitland,Females,60-64,,,,,,,,,,
10602,Maitland,Females,65-69,,,,,,,,,,
10602,Maitland,Females,70-74,,,,,,,,,,
10602,Maitland,Females,75-79,,,,,,,,,,
10602,Maitland,Females,80-84,,,,,,,,,,
10602,Maitland,Females,85+,,,,,,,,,,
10602,Maitland,Males,0-4,,,,,,,,,,
10602,Maitland,Males,5-9,,,,,,,,,,
10602,Maitland,Males,10-14,,,,,,,,,,
10602,Maitland,Males,15-19,,,,,,,,,,
10602,Maitland,Males,20-24,,,,,,,,,,
10602,Maitland,Males,25-29,,,,,,,,,,
10602,Maitland,Males,30-34,,,,,,,,,,
10602,Maitland,Males,35-39,,,,,,,,,,
10602,Maitland,Males,40-44,,,,,,,,,,
10602,Maitland,Males,45-49,,,,,,,,,,
10602,Maitland,Males,50-54,,,,,,,,,,
10602,Maitland,Males,55-59,,,,,,,,,,
10602,Maitland,Males,60-64,,,,,,,,,,
10602,Maitland,Males,65-69,,,,,,,,,,
10602,Maitland,Males,70-74,,,,,,,,,,
10602,Maitland,Males,75-79,,,,,,,,,,
10602,Maitland,Males,80-84,,,,,,,,,,
10602,Maitland,Males,85+,,,,,,,,,,
10603,Port Stephens,Females,0-4,,,,,,,,,,
10603,Port Stephens,Females,5-9,,,,,,,,,,
10603,Port Stephens,Females,10-14,,,,,,,,,,
10603,Port Stephens,Females,15-19,,,,,,,,,,
10603,Port Stephens,Females,20-24,,,,,,,,,,
10603,Port Stephens,Females,25-29,,,,,,,,,,
10603,Port Stephens,Females,30-34,,,,,,,,,,
10603,Port Stephens,Females,35-39,,,,,,,,,,
10603,Port Stephens,Females,40-44,,,,,,,,,,
10603,Port Stephens,Females,45-49,,,,,,,,,,
10603,Port Stephens,Females,50-54,,,,,,,,,,
10603,Port Stephens,Females,55-59,,,,,,,,,,
10603,Port Stephens,Females,60-64,,,,,,,,,,
10603,Port Stephens,Females,65-69,,,,,,,,,,
10603,Port Stephens,Females,70-74,,,,,,,,,,
10603,Port Stephens,Females,75-79,,,,,,,,,,
10603,Port Stephens,Females,80-84,,,,,,,,,,
10603,Port Stephens,Females,85+,,,,,,,,,,
10603,Port Stephens,Males,0-4,,,,,,,,,,
10603,Port Stephens,Males,5-9,,,,,,,,,,
10603,Port Stephens,Males,10-14,,,,,,,,,,
10603,Port Stephens,Males,15-19,,,,,,,,,,
10603,Port Stephens,Males,20-24,,,,,,,,,,
10603,Port Stephens,Males,25-29,,,,,,,,,,
10603,Port Stephens,Males,30-34,,,,,,,,,,
10603,Port Stephens,Males,35-39,,,,,,,,,,
10603,Port Stephens,Males,40-44,,,,,,,,,,
10603,Port Stephens,Males,45-49,,,,,,,,,,
10603,Port Stephens,Males,50-54,,,,,,,,,,
10603,Port Stephens,Males,55-59,,,,,,,,,,
10603,Port Stephens,Males,60-64,,,,,,,,,,
10603,Port Stephens,Males,65-69,,,,,,,,,,
10603,Port Stephens,Males,70-74,,,,,,,,,,
10603,Port Stephens,Males,75-79,,,,,,,,,,
10603,Port Stephens,Males,80-84,,,,,,,,,,
10603,Port Stephens,Males,85+,,,,,,,,,,
10604,Upper Hunter,Females,0-4,,,,,,,,,,
10604,Upper Hunter,Females,5-9,,,,,,,,,,
10604,Upper Hunter,Females,10-14,,,,,,,,,,
10604,Upper Hunter,Females,15-19,,,,,,,,,,
10604,Upper Hunter,Females,20-24,,,,,,,,,,
10604,Upper Hunter,Females,25-29,,,,,,,,,,
10604,Upper Hunter,Females,30-34,,,,,,,,,,
10604,Upper Hunter,Females,35-39,,,,,,,,,,
10604,Upper Hunter,Females,40-44,,,,,,,,,,
10604,Upper Hunter,Females,45-49,,,,,,,,,,
10604,Upper Hunter,Females,50-54,,,,,,,,,,
10604,Upper Hunter,Females,55-59,,,,,,,,,,
10604,Upper Hunter,Females,60-64,,,,,,,,,,
10604,Upper Hunter,Females,65-69,,,,,,,,,,
10604,Upper Hunter,Females,70-74,,,,,,,,,,
10604,Upper Hunter,Females,75-79,,,,,,,,,,
10604,Upper Hunter,Females,80-84,,,,,,,,,,
10604,Upper Hunter,Females,85+,,,,,,,,,,
10604,Upper Hunter,Males,0-4,,,,,,,,,,
10604,Upper Hunter,Males,5-9,,,,,,,,,,
10604,Upper Hunter,Males,10-14,,,,,,,,,,
10604,Upper Hunter,Males,15-19,,,,,,,,,,
10604,Upper Hunter,Males,20-24,,,,,,,,,,
10604,Upper Hunter,Males,25-29,,,,,,,,,,
10604,Upper Hunter,Males,30-34,,,,,,,,,,
10604,Upper Hunter,Males,35-39,,,,,,,,,,
10604,Upper Hunter,Males,40-44,,,,,,,,,,
10604,Upper Hunter,Males,45-49,,,,,,,,,,
10604,Upper Hunter,Males,50-54,,,,,,,,,,
10604,Upper Hunter,Males,55-59,,,,,,,,,,
10604,Upper Hunter,Males,60-64,,,,,,,,,,
10604,Upper Hunter,Males,65-69,,,,,,,,,,
10604,Upper Hunter,Males,70-74,,,,,,,,,,
10604,Upper Hunter,Males,75-79,,,,,,,,,,
10604,Upper Hunter,Males,80-84,,,,,,,,,,
10604,Upper Hunter,Males,85+,,,,,,,,,,
10701,Dapto - Port Kembla,Females,0-4,,,,,,,,,,
10701,Dapto - Port Kembla,Females,5-9,,,,,,,,,,
10701,Dapto - Port Kembla,Females,10-14,,,,,,,,,,
10701,Dapto - Port Kembla,Females,15-19,,,,,,,,,,
10701,Dapto - Port Kembla,Females,20-24,,,,,,,,,,
10701,Dapto - Port Kembla,Females,25-29,,,,,,,,,,
10701,Dapto - Port Kembla,Females,30-34,,,,,,,,,,
10701,Dapto - Port Kembla,Females,35-39,,,,,,,,,,
10701,Dapto - Port Kembla,Females,40-44,,,,,,,,,,
10701,Dapto - Port Kembla,Females,45-49,,,,,,,,,,
10701,Dapto - Port Kembla,Females,50-54,,,,,,,,,,
10701,Dapto - Port Kembla,Females,55-59,,,,,,,,,,
10701,Dapto - Port Kembla,Females,60-64,,,,,,,,,,
10701,Dapto - Port Kembla,Females,65-69,,,,,,,,,,
10701,Dapto - Port Kembla,Females,70-74,,,,,,,,,,
10701,Dapto - Port Kembla,Females,75-79,,,,,,,,,,
10701,Dapto - Port Kembla,Females,80-84,,,,,,,,,,
10701,Dapto - Port Kembla,Females,85+,,,,,,,,,,
10701,Dapto - Port Kembla,Males,0-4,,,,,,,,,,
10701,Dapto - Port Kembla,Males,5-9,,,,,,,,,,
10701,Dapto - Port Kembla,Males,10-14,,,,,,,,,,
10701,Dapto - Port Kembla,Males,15-19,,,,,,,,,,
10701,Dapto - Port Kembla,Males,20-24,,,,,,,,,,
10701,Dapto - Port Kembla,Males,25-29,,,,,,,,,,
10701,Dapto - Port Kembla,Males,30-34,,,,,,,,,,
10701,Dapto - Port Kembla,Males,35-39,,,,,,,,,,
10701,Dapto - Port Kembla,Males,40-44,,,,,,,,,,
10701,Dapto - Port Kembla,Males,45-49,,,,,,,,,,
10701,Dapto - Port Kembla,Males,50-54,,,,,,,,,,
10701,Dapto - Port Kembla,Males,55-59,,,,,,,,,,
10701,Dapto - Port Kembla,Males,60-64,,,,,,,,,,
10701,Dapto - Port Kembla,Males,65-69,,,,,,,,,,
10701,Dapto - Port Kembla,Males,70-74,,,,,,,,,,
10701,Dapto - Port Kembla,Males,75-79,,,,,,,,,,
10701,Dapto - Port Kembla,Males,80-84,,,,,,,,,,
10701,Dapto - Port Kembla,Males,85+,,,,,,,,,,
10703,Kiama - Shellharbour,Females,0-4,,,,,,,,,,
10703,Kiama - Shellharbour,Females,5-9,,,,,,,,,,
10703,Kiama - Shellharbour,Females,10-14,,,,,,,,,,
10703,Kiama - Shellharbour,Females,15-19,,,,,,,,,,
10703,Kiama - Shellharbour,Females,20-24,,,,,,,,,,
10703,Kiama - Shellharbour,Females,25-29,,,,,,,,,,
10703,Kiama - Shellharbour,Females,30-34,,,,,,,,,,
10703,Kiama - Shellharbour,Females,35-39,,,,,,,,,,
10703,Kiama - Shellharbour,Females,40-44,,,,,,,,,,
10703,Kiama - Shellharbour,Females,45-49,,,,,,,,,,
10703,Kiama - Shellharbour,Females,50-54,,,,,,,,,,
10703,Kiama - Shellharbour,Females,55-59,,,,,,,,,,
10703,Kiama - Shellharbour,Females,60-64,,,,,,,,,,
10703,Kiama - Shellharbour,Females,65-69,,,,,,,,,,
10703,Kiama - Shellharbour,Females,70-74,,,,,,,,,,
10703,Kiama - Shellharbour,Females,75-79,,,,,,,,,,
10703,Kiama - Shellharbour,Females,80-84,,,,,,,,,,
10703,Kiama - Shellharbour,Females,85+,,,,,,,,,,
10703,Kiama - Shellharbour,Males,0-4,,,,,,,,,,
10703,Kiama - Shellharbour,Males,5-9,,,,,,,,,,
10703,Kiama - Shellharbour,Males,10-14,,,,,,,,,,
10703,Kiama - Shellharbour,Males,15-19,,,,,,,,,,
10703,Kiama - Shellharbour,Males,20-24,,,,,,,,,,
10703,Kiama - Shellharbour,Males,25-29,,,,,,,,,,
10703,Kiama - Shellharbour,Males,30-34,,,,,,,,,,
10703,Kiama - Shellharbour,Males,35-39,,,,,,,,,,
10703,Kiama - Shellharbour,Males,40-44,,,,,,,,,,
10703,Kiama - Shellharbour,Males,45-49,,,,,,,,,,
10703,Kiama - Shellharbour,Males,50-54,,,,,,,,,,
10703,Kiama - Shellharbour,Males,55-59,,,,,,,,,,
10703,Kiama - Shellharbour,Males,60-64,,,,,,,,,,
10703,Kiama - Shellharbour,Males,65-69,,,,,,,,,,
10703,Kiama - Shellharbour,Males,70-74,,,,,,,,,,
10703,Kiama - Shellharbour,Males,75-79,,,,,,,,,,
10703,Kiama - Shellharbour,Males,80-84,,,,,,,,,,
10703,Kiama - Shellharbour,Males,85+,,,,,,,,,,
10704,Wollongong,Females,0-4,,,,,,,,,,
10704,Wollongong,Females,5-9,,,,,,,,,,
10704,Wollongong,Females,10-14,,,,,,,,,,
10704,Wollongong,Females,15-19,,,,,,,,,,
10704,Wollongong,Females,20-24,,,,,,,,,,
10704,Wollongong,Females,25-29,,,,,,,,,,
10704,Wollongong,Females,30-34,,,,,,,,,,
10704,Wollongong,Females,35-39,,,,,,,,,,
10704,Wollongong,Females,40-44,,,,,,,,,,
10704,Wollongong,Females,45-49,,,,,,,,,,
10704,Wollongong,Females,50-54,,,,,,,,,,
10704,Wollongong,Females,55-59,,,,,,,,,,
10704,Wollongong,Females,60-64,,,,,,,,,,
10704,Wollongong,Females,65-69,,,,,,,,,,
10704,Wollongong,Females,70-74,,,,,,,,,,
10704,Wollongong,Females,75-79,,,,,,,,,,
10704,Wollongong,Females,80-84,,,,,,,,,,
10704,Wollongong,Females,85+,,,,,,,,,,
10704,Wollongong,Males,0-4,,,,,,,,,,
10704,Wollongong,Males,5-9,,,,,,,,,,
10704,Wollongong,Males,10-14,,,,,,,,,,
10704,Wollongong,Males,15-19,,,,,,,,,,
10704,Wollongong,Males,20-24,,,,,,,,,,
10704,Wollongong,Males,25-29,,,,,,,,,,
10704,Wollongong,Males,30-34,,,,,,,,,,
10704,Wollongong,Males,35-39,,,,,,,,,,
10704,Wollongong,Males,40-44,,,,,,,,,,
10704,Wollongong,Males,45-49,,,,,,,,,,
10704,Wollongong,Males,50-54,,,,,,,,,,
10704,Wollongong,Males,55-59,,,,,,,,,,
10704,Wollongong,Males,60-64,,,,,,,,,,
10704,Wollongong,Males,65-69,,,,,,,,,,
10704,Wollongong,Males,70-74,,,,,,,,,,
10704,Wollongong,Males,75-79,,,,,,,,,,
10704,Wollongong,Males,80-84,,,,,,,,,,
10704,Wollongong,Males,85+,,,,,,,,,,
10801,Great Lakes,Females,0-4,,,,,,,,,,
10801,Great Lakes,Females,5-9,,,,,,,,,,
10801,Great Lakes,Females,10-14,,,,,,,,,,
10801,Great Lakes,Females,15-19,,,,,,,,,,
10801,Great Lakes,Females,20-24,,,,,,,,,,
10801,Great Lakes,Females,25-29,,,,,,,,,,
10801,Great Lakes,Females,30-34,,,,,,,,,,
10801,Great Lakes,Females,35-39,,,,,,,,,,
10801,Great Lakes,Females,40-44,,,,,,,,,,
10801,Great Lakes,Females,45-49,,,,,,,,,,
10801,Great Lakes,Females,50-54,,,,,,,,,,
10801,Great Lakes,Females,55-59,,,,,,,,,,
10801,Great Lakes,Females,60-64,,,,,,,,,,
10801,Great Lakes,Females,65-69,,,,,,,,,,
10801,Great Lakes,Females,70-74,,,,,,,,,,
10801,Great Lakes,Females,75-79,,,,,,,,,,
10801,Great Lakes,Females,80-84,,,,,,,,,,
10801,Great Lakes,Females,85+,,,,,,,,,,
10801,Great Lakes,Males,0-4,,,,,,,,,,
10801,Great Lakes,Males,5-9,,,,,,,,,,
10801,Great Lakes,Males,10-14,,,,,,,,,,
10801,Great Lakes,Males,15-19,,,,,,,,,,
10801,Great Lakes,Males,20-24,,,,,,,,,,
10801,Great Lakes,Males,25-29,,,,,,,,,,
10801,Great Lakes,Males,30-34,,,,,,,,,,
10801,Great Lakes,Males,35-39,,,,,,,,,,
10801,Great Lakes,Males,40-44,,,,,,,,,,
10801,Great Lakes,Males,45-49,,,,,,,,,,
10801,Great Lakes,Males,50-54,,,,,,,,,,
10801,Great Lakes,Males,55-59,,,,,,,,,,
10801,Great Lakes,Males,60-64,,,,,,,,,,
10801,Great Lakes,Males,65-69,,,,,,,,,,
10801,Great Lakes,Males,70-74,,,,,,,,,,
10801,Great Lakes,Males,75-79,,,,,,,,,,
10801,Great Lakes,Males,80-84,,,,,,,,,,
10801,Great Lakes,Males,85+,,,,,,,,,,
10802,Kempsey - Nambucca,Females,0-4,,,,,,,,,,
10802,Kempsey - Nambucca,Females,5-9,,,,,,,,,,
10802,Kempsey - Nambucca,Females,10-14,,,,,,,,,,
10802,Kempsey - Nambucca,Females,15-19,,,,,,,,,,
10802,Kempsey - Nambucca,Females,20-24,,,,,,,,,,
10802,Kempsey - Nambucca,Females,25-29,,,,,,,,,,
10802,Kempsey - Nambucca,Females,30-34,,,,,,,,,,
10802,Kempsey - Nambucca,Females,35-39,,,,,,,,,,
10802,Kempsey - Nambucca,Females,40-44,,,,,,,,,,
10802,Kempsey - Nambucca,Females,45-49,,,,,,,,,,
10802,Kempsey - Nambucca,Females,50-54,,,,,,,,,,
10802,Kempsey - Nambucca,Females,55-59,,,,,,,,,,
10802,Kempsey - Nambucca,Females,60-64,,,,,,,,,,
10802,Kempsey - Nambucca,Females,65-69,,,,,,,,,,
10802,Kempsey - Nambucca,Females,70-74,,,,,,,,,,
10802,Kempsey - Nambucca,Females,75-79,,,,,,,,,,
10802,Kempsey - Nambucca,Females,80-84,,,,,,,,,,
10802,Kempsey - Nambucca,Females,85+,,,,,,,,,,
10802,Kempsey - Nambucca,Males,0-4,,,,,,,,,,
10802,Kempsey - Nambucca,Males,5-9,,,,,,,,,,
10802,Kempsey - Nambucca,Males,10-14,,,,,,,,,,
10802,Kempsey - Nambucca,Males,15-19,,,,,,,,,,
10802,Kempsey - Nambucca,Males,20-24,,,,,,,,,,
10802,Kempsey - Nambucca,Males,25-29,,,,,,,,,,
10802,Kempsey - Nambucca,Males,30-34,,,,,,,,,,
10802,Kempsey - Nambucca,Males,35-39,,,,,,,,,,
10802,Kempsey - Nambucca,Males,40-44,,,,,,,,,,
10802,Kempsey - Nambucca,Males,45-49,,,,,,,,,,
10802,Kempsey - Nambucca,Males,50-54,,,,,,,,,,
10802,Kempsey - Nambucca,Males,55-59,,,,,,,,,,
10802,Kempsey - Nambucca,Males,60-64,,,,,,,,,,
10802,Kempsey - Nambucca,Males,65-69,,,,,,,,,,
10802,Kempsey - Nambucca,Males,70-74,,,,,,,,,,
10802,Kempsey - Nambucca,Males,75-79,,,,,,,,,,
10802,Kempsey - Nambucca,Males,80-84,,,,,,,,,,
10802,Kempsey - Nambucca,Males,85+,,,,,,,,,,
10804,Port Macquarie,Females,0-4,,,,,,,,,,
10804,Port Macquarie,Females,5-9,,,,,,,,,,
10804,Port Macquarie,Females,10-14,,,,,,,,,,
10804,Port Macquarie,Females,15-19,,,,,,,,,,
10804,Port Macquarie,Females,20-24,,,,,,,,,,
10804,Port Macquarie,Females,25-29,,,,,,,,,,
10804,Port Macquarie,Females,30-34,,,,,,,,,,
10804,Port Macquarie,Females,35-39,,,,,,,,,,
10804,Port Macquarie,Females,40-44,,,,,,,,,,
10804,Port Macquarie,Females,45-49,,,,,,,,,,
10804,Port Macquarie,Females,50-54,,,,,,,,,,
10804,Port Macquarie,Females,55-59,,,,,,,,,,
10804,Port Macquarie,Females,60-64,,,,,,,,,,
10804,Port Macquarie,Females,65-69,,,,,,,,,,
10804,Port Macquarie,Females,70-74,,,,,,,,,,
10804,Port Macquarie,Females,75-79,,,,,,,,,,
10804,Port Macquarie,Females,80-84,,,,,,,,,,
10804,Port Macquarie,Females,85+,,,,,,,,,,
10804,Port Macquarie,Males,0-4,,,,,,,,,,
10804,Port Macquarie,Males,5-9,,,,,,,,,,
10804,Port Macquarie,Males,10-14,,,,,,,,,,
10804,Port Macquarie,Males,15-19,,,,,,,,,,
10804,Port Macquarie,Males,20-24,,,,,,,,,,
10804,Port Macquarie,Males,25-29,,,,,,,,,,
10804,Port Macquarie,Males,30-34,,,,,,,,,,
10804,Port Macquarie,Males,35-39,,,,,,,,,,
10804,Port Macquarie,Males,40-44,,,,,,,,,,
10804,Port Macquarie,Males,45-49,,,,,,,,,,
10804,Port Macquarie,Males,50-54,,,,,,,,,,
10804,Port Macquarie,Males,55-59,,,,,,,,,,
10804,Port Macquarie,Males,60-64,,,,,,,,,,
10804,Port Macquarie,Males,65-69,,,,,,,,,,
10804,Port Macquarie,Males,70-74,,,,,,,,,,
10804,Port Macquarie,Males,75-79,,,,,,,,,,
10804,Port Macquarie,Males,80-84,,,,,,,,,,
10804,Port Macquarie,Males,85+,,,,,,,,,,
10805,Taree - Gloucester,Females,0-4,,,,,,,,,,
10805,Taree - Gloucester,Females,5-9,,,,,,,,,,
10805,Taree - Gloucester,Females,10-14,,,,,,,,,,
10805,Taree - Gloucester,Females,15-19,,,,,,,,,,
10805,Taree - Gloucester,Females,20-24,,,,,,,,,,
10805,Taree - Gloucester,Females,25-29,,,,,,,,,,
10805,Taree - Gloucester,Females,30-34,,,,,,,,,,
10805,Taree - Gloucester,Females,35-39,,,,,,,,,,
10805,Taree - Gloucester,Females,40-44,,,,,,,,,,
10805,Taree - Gloucester,Females,45-49,,,,,,,,,,
10805,Taree - Gloucester,Females,50-54,,,,,,,,,,
10805,Taree - Gloucester,Females,55-59,,,,,,,,,,
10805,Taree - Gloucester,Females,60-64,,,,,,,,,,
10805,Taree - Gloucester,Females,65-69,,,,,,,,,,
10805,Taree - Gloucester,Females,70-74,,,,,,,,,,
10805,Taree - Gloucester,Females,75-79,,,,,,,,,,
10805,Taree - Gloucester,Females,80-84,,,,,,,,,,
10805,Taree - Gloucester,Females,85+,,,,,,,,,,
10805,Taree - Gloucester,Males,0-4,,,,,,,,,,
10805,Taree - Gloucester,Males,5-9,,,,,,,,,,
10805,Taree - Gloucester,Males,10-14,,,,,,,,,,
10805,Taree - Gloucester,Males,15-19,,,,,,,,,,
10805,Taree - Gloucester,Males,20-24,,,,,,,,,,
10805,Taree - Gloucester,Males,25-29,,,,,,,,,,
10805,Taree - Gloucester,Males,30-34,,,,,,,,,,
10805,Taree - Gloucester,Males,35-39,,,,,,,,,,
10805,Taree - Gloucester,Males,40-44,,,,,,,,,,
10805,Taree - Gloucester,Males,45-49,,,,,,,,,,
10805,Taree - Gloucester,Males,50-54,,,,,,,,,,
10805,Taree - Gloucester,Males,55-59,,,,,,,,,,
10805,Taree - Gloucester,Males,60-64,,,,,,,,,,
10805,Taree - Gloucester,Males,65-69,,,,,,,,,,
10805,Taree - Gloucester,Males,70-74,,,,,,,,,,
10805,Taree - Gloucester,Males,75-79,,,,,,,,,,
10805,Taree - Gloucester,Males,80-84,,,,,,,,,,
10805,Taree - Gloucester,Males,85+,,,,,,,,,,
10901,Albury,Females,0-4,,,,,,,,,,
10901,Albury,Females,5-9,,,,,,,,,,
10901,Albury,Females,10-14,,,,,,,,,,
10901,Albury,Females,15-19,,,,,,,,,,
10901,Albury,Females,20-24,,,,,,,,,,
10901,Albury,Females,25-29,,,,,,,,,,
10901,Albury,Females,30-34,,,,,,,,,,
10901,Albury,Females,35-39,,,,,,,,,,
10901,Albury,Females,40-44,,,,,,,,,,
10901,Albury,Females,45-49,,,,,,,,,,
10901,Albury,Females,50-54,,,,,,,,,,
10901,Albury,Females,55-59,,,,,,,,,,
10901,Albury,Females,60-64,,,,,,,,,,
10901,Albury,Females,65-69,,,,,,,,,,
10901,Albury,Females,70-74,,,,,,,,,,
10901,Albury,Females,75-79,,,,,,,,,,
10901,Albury,Females,80-84,,,,,,,,,,
10901,Albury,Females,85+,,,,,,,,,,
10901,Albury,Males,0-4,,,,,,,,,,
10901,Albury,Males,5-9,,,,,,,,,,
10901,Albury,Males,10-14,,,,,,,,,,
10901,Albury,Males,15-19,,,,,,,,,,
10901,Albury,Males,20-24,,,,,,,,,,
10901,Albury,Males,25-29,,,,,,,,,,
10901,Albury,Males,30-34,,,,,,,,,,
10901,Albury,Males,35-39,,,,,,,,,,
10901,Albury,Males,40-44,,,,,,,,,,
10901,Albury,Males,45-49,,,,,,,,,,
10901,Albury,Males,50-54,,,,,,,,,,
10901,Albury,Males,55-59,,,,,,,,,,
10901,Albury,Males,60-64,,,,,,,,,,
10901,Albury,Males,65-69,,,,,,,,,,
10901,Albury,Males,70-74,,,,,,,,,,
10901,Albury,Males,75-79,,,,,,,,,,
10901,Albury,Males,80-84,,,,,,,,,,
10901,Albury,Males,85+,,,,,,,,,,
10902,Lower Murray,Females,0-4,,,,,,,,,,
10902,Lower Murray,Females,5-9,,,,,,,,,,
10902,Lower Murray,Females,10-14,,,,,,,,,,
10902,Lower Murray,Females,15-19,,,,,,,,,,
10902,Lower Murray,Females,20-24,,,,,,,,,,
10902,Lower Murray,Females,25-29,,,,,,,,,,
10902,Lower Murray,Females,30-34,,,,,,,,,,
10902,Lower Murray,Females,35-39,,,,,,,,,,
10902,Lower Murray,Females,40-44,,,,,,,,,,
10902,Lower Murray,Females,45-49,,,,,,,,,,
10902,Lower Murray,Females,50-54,,,,,,,,,,
10902,Lower Murray,Females,55-59,,,,,,,,,,
10902,Lower Murray,Females,60-64,,,,,,,,,,
10902,Lower Murray,Females,65-69,,,,,,,,,,
10902,Lower Murray,Females,70-74,,,,,,,,,,
10902,Lower Murray,Females,75-79,,,,,,,,,,
10902,Lower Murray,Females,80-84,,,,,,,,,,
