Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
30901,Broadbeach - Burleigh,Females,50-54,,,,,2356.092529296875,,,,,2671.820556640625
30901,Broadbeach - Burleigh,Females,55-59,,,,,1957.4896240234375,,,,,2213.056640625
30901,Broadbeach - Burleigh,Females,60-64,,,,,1747.6661376953125,,,,,1962.2154541015625
30901,Broadbeach - Burleigh,Females,65-69,,,,,1622.021240234375,,,,,1806.3914794921875
30901,Broadbeach - Burleigh,Females,70-74,,,,,1725.1612548828125,,,,,1931.322998046875
30901,Broadbeach - Burleigh,Females,75-79,,,,,1560.8184814453125,,,,,1759.118896484375
30901,Broadbeach - Burleigh,Females,80-84,,,,,948.7644653320312,,,,,1071.2099609375
30901,Broadbeach - Burleigh,Females,85+,,,,,654.5137939453125,,,,,742.5836791992188
30901,Broadbeach - Burleigh,Males,0-4,,,,,1397.8994140625,,,,,1545.00830078125
30901,Broadbeach - Burleigh,Males,5-9,,,,,1297.8055419921875,,,,,1432.1048583984375
30901,Broadbeach - Burleigh,Males,10-14,,,,,1334.8468017578125,,,,,1472.5106201171875
30901,Broadbeach - Burleigh,Males,15-19,,,,,1661.8851318359375,,,,,1834.1285400390625
30901,Broadbeach - Burleigh,Males,20-24,,,,,2514.70751953125,,,,,2738.751708984375
30901,Broadbeach - Burleigh,Males,25-29,,,,,2829.138916015625,,,,,3110.77685546875
30901,Broadbeach - Burleigh,Males,30-34,,,,,2259.048828125,,,,,2497.090576171875
30901,Broadbeach - Burleigh,Males,35-39,,,,,1981.9661865234375,,,,,2191.83984375
30901,Broadbeach - Burleigh,Males,40-44,,,,,1845.498779296875,,,,,2044.138427734375
30901,Broadbeach - Burleigh,Males,45-49,,,,,1886.271484375,,,,,2068.669677734375
30901,Broadbeach - Burleigh,Males,50-54,,,,,2074.812255859375,,,,,2303.387451171875
30901,Broadbeach - Burleigh,Males,55-59,,,,,1785.031005859375,,,,,1978.9183349609375
30901,Broadbeach - Burleigh,Males,60-64,,,,,1598.45703125,,,,,1764.714599609375
30901,Broadbeach - Burleigh,Males,65-69,,,,,1516.04052734375,,,,,1651.5799560546875
30901,Broadbeach - Burleigh,Males,70-74,,,,,1501.5211181640625,,,,,1644.4962158203125
30901,Broadbeach - Burleigh,Males,75-79,,,,,1277.202392578125,,,,,1410.454833984375
30901,Broadbeach - Burleigh,Males,80-84,,,,,666.661376953125,,,,,734.892822265625
30901,Broadbeach - Burleigh,Males,85+,,,,,396.2206115722656,,,,,440.6146545410156
30902,Coolangatta,Females,0-4,,,,,1339.15771484375,,,,,1486.62060546875
30902,Coolangatta,Females,5-9,,,,,1460.1436767578125,,,,,1621.081787109375
30902,Coolangatta,Females,10-14,,,,,1513.344970703125,,,,,1681.54345703125
30902,Coolangatta,Females,15-19,,,,,1555.2080078125,,,,,1726.90576171875
30902,Coolangatta,Females,20-24,,,,,1489.8681640625,,,,,1651.107666015625
30902,Coolangatta,Females,25-29,,,,,1686.94580078125,,,,,1873.8817138671875
30902,Coolangatta,Females,30-34,,,,,1593.4022216796875,,,,,1768.181884765625
30902,Coolangatta,Females,35-39,,,,,1816.6773681640625,,,,,2017.2718505859375
30902,Coolangatta,Females,40-44,,,,,1979.7239990234375,,,,,2201.43994140625
30902,Coolangatta,Females,45-49,,,,,2031.5147705078125,,,,,2266.80908203125
30902,Coolangatta,Females,50-54,,,,,1835.7342529296875,,,,,2050.3798828125
30902,Coolangatta,Females,55-59,,,,,1568.1976318359375,,,,,1756.9312744140625
30902,Coolangatta,Females,60-64,,,,,1316.6627197265625,,,,,1462.62548828125
30902,Coolangatta,Females,65-69,,,,,1274.0338134765625,,,,,1410.1864013671875
30902,Coolangatta,Females,70-74,,,,,1373.4337158203125,,,,,1525.9661865234375
30902,Coolangatta,Females,75-79,,,,,1211.344482421875,,,,,1350.3575439453125
30902,Coolangatta,Females,80-84,,,,,705.7515258789062,,,,,788.3482666015625
30902,Coolangatta,Females,85+,,,,,518.5617065429688,,,,,582.53759765625
30902,Coolangatta,Males,0-4,,,,,1326.236328125,,,,,1459.0960693359375
30902,Coolangatta,Males,5-9,,,,,1472.2864990234375,,,,,1620.044189453125
30902,Coolangatta,Males,10-14,,,,,1644.157958984375,,,,,1809.6690673828125
30902,Coolangatta,Males,15-19,,,,,1719.1739501953125,,,,,1893.9195556640625
30902,Coolangatta,Males,20-24,,,,,1520.36865234375,,,,,1674.4085693359375
30902,Coolangatta,Males,25-29,,,,,1767.72998046875,,,,,1944.23046875
30902,Coolangatta,Males,30-34,,,,,1588.73828125,,,,,1750.408447265625
30902,Coolangatta,Males,35-39,,,,,1704.779052734375,,,,,1876.775634765625
30902,Coolangatta,Males,40-44,,,,,1875.6400146484375,,,,,2066.15087890625
30902,Coolangatta,Males,45-49,,,,,1814.685302734375,,,,,1999.1112060546875
30902,Coolangatta,Males,50-54,,,,,1847.7613525390625,,,,,2037.62744140625
30902,Coolangatta,Males,55-59,,,,,1403.8583984375,,,,,1552.5906982421875
30902,Coolangatta,Males,60-64,,,,,1260.1209716796875,,,,,1387.0926513671875
30902,Coolangatta,Males,65-69,,,,,1190.9490966796875,,,,,1310.0921630859375
30902,Coolangatta,Males,70-74,,,,,1210.0439453125,,,,,1335.641845703125
30902,Coolangatta,Males,75-79,,,,,1103.361083984375,,,,,1216.24169921875
30902,Coolangatta,Males,80-84,,,,,594.2998657226562,,,,,656.4443969726562
30902,Coolangatta,Males,85+,,,,,312.5195617675781,,,,,345.20965576171875
30903,Gold Coast - North,Females,0-4,,,,,1645.679931640625,,,,,2021.101806640625
30903,Gold Coast - North,Females,5-9,,,,,1461.0140380859375,,,,,1901.697021484375
30903,Gold Coast - North,Females,10-14,,,,,1431.0614013671875,,,,,1744.4962158203125
30903,Gold Coast - North,Females,15-19,,,,,1655.06201171875,,,,,2052.891845703125
30903,Gold Coast - North,Females,20-24,,,,,2384.30712890625,,,,,2165.991455078125
30903,Gold Coast - North,Females,25-29,,,,,2623.59521484375,,,,,2551.125732421875
30903,Gold Coast - North,Females,30-34,,,,,2090.67578125,,,,,2510.10791015625
30903,Gold Coast - North,Females,35-39,,,,,1982.7144775390625,,,,,2487.912109375
30903,Gold Coast - North,Females,40-44,,,,,1961.9320068359375,,,,,2463.21484375
30903,Gold Coast - North,Females,45-49,,,,,2212.098876953125,,,,,2340.162841796875
30903,Gold Coast - North,Females,50-54,,,,,2234.21044921875,,,,,2843.865478515625
30903,Gold Coast - North,Females,55-59,,,,,1892.7943115234375,,,,,2499.98193359375
30903,Gold Coast - North,Females,60-64,,,,,1718.51220703125,,,,,2113.418701171875
30903,Gold Coast - North,Females,65-69,,,,,1938.8375244140625,,,,,1684.7415771484375
30903,Gold Coast - North,Females,70-74,,,,,1772.438720703125,,,,,1974.019775390625
30903,Gold Coast - North,Females,75-79,,,,,1314.398193359375,,,,,1621.31640625
30903,Gold Coast - North,Females,80-84,,,,,827.219970703125,,,,,1055.3748779296875
30903,Gold Coast - North,Females,85+,,,,,764.7166748046875,,,,,911.1935424804688
30903,Gold Coast - North,Males,0-4,,,,,1733.6292724609375,,,,,2041.8009033203125
30903,Gold Coast - North,Males,5-9,,,,,1838.4102783203125,,,,,2173.4453125
30903,Gold Coast - North,Males,10-14,,,,,1615.6533203125,,,,,1910.35400390625
30903,Gold Coast - North,Males,15-19,,,,,1708.11279296875,,,,,2013.937744140625
30903,Gold Coast - North,Males,20-24,,,,,1944.056884765625,,,,,2293.01025390625
30903,Gold Coast - North,Males,25-29,,,,,2098.163330078125,,,,,2469.79736328125
30903,Gold Coast - North,Males,30-34,,,,,2000.86376953125,,,,,2359.70361328125
30903,Gold Coast - North,Males,35-39,,,,,2086.736083984375,,,,,2468.34521484375
30903,Gold Coast - North,Males,40-44,,,,,1935.98291015625,,,,,2289.80712890625
30903,Gold Coast - North,Males,45-49,,,,,1800.6651611328125,,,,,2130.5869140625
30903,Gold Coast - North,Males,50-54,,,,,2192.554443359375,,,,,2596.716064453125
30903,Gold Coast - North,Males,55-59,,,,,2026.9317626953125,,,,,2407.007568359375
30903,Gold Coast - North,Males,60-64,,,,,1676.46435546875,,,,,1985.930419921875
30903,Gold Coast - North,Males,65-69,,,,,1449.8028564453125,,,,,1711.2484130859375
30903,Gold Coast - North,Males,70-74,,,,,1490.0286865234375,,,,,1763.093994140625
30903,Gold Coast - North,Males,75-79,,,,,1203.4049072265625,,,,,1430.1605224609375
30903,Gold Coast - North,Males,80-84,,,,,632.067138671875,,,,,750.55322265625
30903,Gold Coast - North,Males,85+,,,,,396.3948974609375,,,,,476.7435607910156
30904,Gold Coast Hinterland,Females,0-4,,,,,425.3332214355469,,,,,461.08197021484375
30904,Gold Coast Hinterland,Females,5-9,,,,,463.19598388671875,,,,,510.1752624511719
30904,Gold Coast Hinterland,Females,10-14,,,,,670.6610717773438,,,,,779.7780151367188
30904,Gold Coast Hinterland,Females,15-19,,,,,361.8205871582031,,,,,418.5068359375
30904,Gold Coast Hinterland,Females,20-24,,,,,184.00888061523438,,,,,159.94349670410156
30904,Gold Coast Hinterland,Females,25-29,,,,,287.8567199707031,,,,,270.25244140625
30904,Gold Coast Hinterland,Females,30-34,,,,,506.87152099609375,,,,,562.6018676757812
30904,Gold Coast Hinterland,Females,35-39,,,,,736.52783203125,,,,,878.6875610351562
30904,Gold Coast Hinterland,Females,40-44,,,,,795.211181640625,,,,,951.0601806640625
30904,Gold Coast Hinterland,Females,45-49,,,,,782.6234130859375,,,,,958.7625122070312
30904,Gold Coast Hinterland,Females,50-54,,,,,802.8612670898438,,,,,1006.0188598632812
30904,Gold Coast Hinterland,Females,55-59,,,,,747.7981567382812,,,,,952.5980834960938
30904,Gold Coast Hinterland,Females,60-64,,,,,552.9125366210938,,,,,677.3645629882812
30904,Gold Coast Hinterland,Females,65-69,,,,,433.0794982910156,,,,,518.713623046875
30904,Gold Coast Hinterland,Females,70-74,,,,,283.5296936035156,,,,,340.6939392089844
30904,Gold Coast Hinterland,Females,75-79,,,,,125.58391571044922,,,,,149.08071899414062
30904,Gold Coast Hinterland,Females,80-84,,,,,66.50440216064453,,,,,93.59545135498047
30904,Gold Coast Hinterland,Females,85+,,,,,78.32640075683594,,,,,115.35216522216797
30904,Gold Coast Hinterland,Males,0-4,,,,,322.0793151855469,,,,,404.3346252441406
30904,Gold Coast Hinterland,Males,5-9,,,,,485.1526184082031,,,,,521.08642578125
30904,Gold Coast Hinterland,Males,10-14,,,,,576.2284545898438,,,,,630.8237915039062
30904,Gold Coast Hinterland,Males,15-19,,,,,336.3998718261719,,,,,396.45098876953125
30904,Gold Coast Hinterland,Males,20-24,,,,,195.2411651611328,,,,,243.09442138671875
30904,Gold Coast Hinterland,Males,25-29,,,,,135.4658660888672,,,,,200.77235412597656
30904,Gold Coast Hinterland,Males,30-34,,,,,330.3145446777344,,,,,445.03387451171875
30904,Gold Coast Hinterland,Males,35-39,,,,,524.0133056640625,,,,,606.353759765625
30904,Gold Coast Hinterland,Males,40-44,,,,,834.8406372070312,,,,,756.23388671875
30904,Gold Coast Hinterland,Males,45-49,,,,,706.648681640625,,,,,680.8846435546875
30904,Gold Coast Hinterland,Males,50-54,,,,,687.755615234375,,,,,719.4398803710938
30904,Gold Coast Hinterland,Males,55-59,,,,,829.8883056640625,,,,,806.1976928710938
30904,Gold Coast Hinterland,Males,60-64,,,,,646.4561157226562,,,,,596.4326782226562
30904,Gold Coast Hinterland,Males,65-69,,,,,377.0850524902344,,,,,407.9508972167969
30904,Gold Coast Hinterland,Males,70-74,,,,,364.1126708984375,,,,,388.9055480957031
30904,Gold Coast Hinterland,Males,75-79,,,,,220.4336395263672,,,,,212.5325927734375
30904,Gold Coast Hinterland,Males,80-84,,,,,94.4542007446289,,,,,113.54962921142578
30904,Gold Coast Hinterland,Males,85+,,,,,30.534360885620117,,,,,73.84123992919922
30905,Mudgeeraba - Tallebudgera,Females,0-4,,,,,1193.4295654296875,,,,,1717.2618408203125
30905,Mudgeeraba - Tallebudgera,Females,5-9,,,,,1522.502685546875,,,,,2195.9140625
30905,Mudgeeraba - Tallebudgera,Females,10-14,,,,,1453.2315673828125,,,,,2097.797119140625
30905,Mudgeeraba - Tallebudgera,Females,15-19,,,,,1347.3743896484375,,,,,1938.588134765625
30905,Mudgeeraba - Tallebudgera,Females,20-24,,,,,862.7471313476562,,,,,1248.043212890625
30905,Mudgeeraba - Tallebudgera,Females,25-29,,,,,1145.0120849609375,,,,,1648.6705322265625
30905,Mudgeeraba - Tallebudgera,Females,30-34,,,,,1320.0711669921875,,,,,1905.41357421875
30905,Mudgeeraba - Tallebudgera,Females,35-39,,,,,1599.1102294921875,,,,,2309.235595703125
30905,Mudgeeraba - Tallebudgera,Females,40-44,,,,,1642.0640869140625,,,,,2377.6630859375
30905,Mudgeeraba - Tallebudgera,Females,45-49,,,,,1339.5174560546875,,,,,1938.8319091796875
30905,Mudgeeraba - Tallebudgera,Females,50-54,,,,,1214.7706298828125,,,,,1765.58740234375
30905,Mudgeeraba - Tallebudgera,Females,55-59,,,,,861.7342529296875,,,,,1253.182373046875
30905,Mudgeeraba - Tallebudgera,Females,60-64,,,,,597.1387939453125,,,,,865.570556640625
30905,Mudgeeraba - Tallebudgera,Females,65-69,,,,,444.067626953125,,,,,634.3532104492188
30905,Mudgeeraba - Tallebudgera,Females,70-74,,,,,335.9784240722656,,,,,497.05804443359375
30905,Mudgeeraba - Tallebudgera,Females,75-79,,,,,252.73086547851562,,,,,369.63916015625
30905,Mudgeeraba - Tallebudgera,Females,80-84,,,,,159.22100830078125,,,,,236.1219482421875
30905,Mudgeeraba - Tallebudgera,Females,85+,,,,,152.45761108398438,,,,,229.3957061767578
30905,Mudgeeraba - Tallebudgera,Males,0-4,,,,,1210.587646484375,,,,,1736.470947265625
30905,Mudgeeraba - Tallebudgera,Males,5-9,,,,,1578.6697998046875,,,,,2274.7373046875
30905,Mudgeeraba - Tallebudgera,Males,10-14,,,,,1640.7010498046875,,,,,2362.897705078125
30905,Mudgeeraba - Tallebudgera,Males,15-19,,,,,1270.1744384765625,,,,,1826.408935546875
30905,Mudgeeraba - Tallebudgera,Males,20-24,,,,,895.787109375,,,,,1288.1151123046875
30905,Mudgeeraba - Tallebudgera,Males,25-29,,,,,1026.9727783203125,,,,,1475.8564453125
30905,Mudgeeraba - Tallebudgera,Males,30-34,,,,,1146.0076904296875,,,,,1643.89111328125
30905,Mudgeeraba - Tallebudgera,Males,35-39,,,,,1400.73974609375,,,,,2013.662353515625
30905,Mudgeeraba - Tallebudgera,Males,40-44,,,,,1444.9130859375,,,,,2083.460205078125
30905,Mudgeeraba - Tallebudgera,Males,45-49,,,,,1366.8521728515625,,,,,1967.219482421875
30905,Mudgeeraba - Tallebudgera,Males,50-54,,,,,1238.222900390625,,,,,1790.5738525390625
30905,Mudgeeraba - Tallebudgera,Males,55-59,,,,,908.8995361328125,,,,,1311.50048828125
30905,Mudgeeraba - Tallebudgera,Males,60-64,,,,,707.2940063476562,,,,,1017.7425537109375
30905,Mudgeeraba - Tallebudgera,Males,65-69,,,,,444.6694641113281,,,,,634.9529418945312
30905,Mudgeeraba - Tallebudgera,Males,70-74,,,,,370.0202331542969,,,,,541.966064453125
30905,Mudgeeraba - Tallebudgera,Males,75-79,,,,,244.71041870117188,,,,,358.20220947265625
30905,Mudgeeraba - Tallebudgera,Males,80-84,,,,,116.66204833984375,,,,,172.57186889648438
30905,Mudgeeraba - Tallebudgera,Males,85+,,,,,65.1264419555664,,,,,103.0912094116211
30906,Nerang,Females,0-4,,,,,1828.12060546875,,,,,2005.823974609375
30906,Nerang,Females,5-9,,,,,2079.183349609375,,,,,2333.720703125
30906,Nerang,Females,10-14,,,,,2008.4130859375,,,,,2264.11328125
30906,Nerang,Females,15-19,,,,,1703.0841064453125,,,,,1909.9091796875
30906,Nerang,Females,20-24,,,,,1494.480712890625,,,,,1654.799560546875
30906,Nerang,Females,25-29,,,,,1915.7947998046875,,,,,2114.601806640625
30906,Nerang,Females,30-34,,,,,2066.228759765625,,,,,2310.7431640625
30906,Nerang,Females,35-39,,,,,2306.937255859375,,,,,2605.6484375
30906,Nerang,Females,40-44,,,,,2078.022705078125,,,,,2353.9501953125
30906,Nerang,Females,45-49,,,,,1812.0948486328125,,,,,2040.4329833984375
30906,Nerang,Females,50-54,,,,,1739.3980712890625,,,,,1988.222412109375
30906,Nerang,Females,55-59,,,,,1237.6739501953125,,,,,1397.0360107421875
30906,Nerang,Females,60-64,,,,,951.8232421875,,,,,1081.34716796875
30906,Nerang,Females,65-69,,,,,591.05859375,,,,,631.2532348632812
30906,Nerang,Females,70-74,,,,,629.093994140625,,,,,697.375244140625
30906,Nerang,Females,75-79,,,,,573.8312377929688,,,,,635.7926025390625
30906,Nerang,Females,80-84,,,,,411.1081237792969,,,,,449.65179443359375
30906,Nerang,Females,85+,,,,,472.2920227050781,,,,,529.1600341796875
30906,Nerang,Males,0-4,,,,,2054.670654296875,,,,,2348.9169921875
30906,Nerang,Males,5-9,,,,,2209.482177734375,,,,,2538.06201171875
30906,Nerang,Males,10-14,,,,,2015.175048828125,,,,,2313.360595703125
30906,Nerang,Males,15-19,,,,,1840.1705322265625,,,,,2123.534423828125
30906,Nerang,Males,20-24,,,,,1491.24365234375,,,,,1709.595703125
30906,Nerang,Males,25-29,,,,,1904.2008056640625,,,,,2178.715087890625
30906,Nerang,Males,30-34,,,,,2055.52587890625,,,,,2357.143310546875
30906,Nerang,Males,35-39,,,,,2114.614990234375,,,,,2432.436279296875
30906,Nerang,Males,40-44,,,,,1977.013671875,,,,,2280.90966796875
30906,Nerang,Males,45-49,,,,,1768.6287841796875,,,,,2030.13134765625
30906,Nerang,Males,50-54,,,,,1740.7374267578125,,,,,2012.54541015625
30906,Nerang,Males,55-59,,,,,1357.1617431640625,,,,,1566.0128173828125
30906,Nerang,Males,60-64,,,,,949.7975463867188,,,,,1093.7149658203125
30906,Nerang,Males,65-69,,,,,709.5780029296875,,,,,809.8522338867188
30906,Nerang,Males,70-74,,,,,647.9965209960938,,,,,749.08349609375
30906,Nerang,Males,75-79,,,,,511.239013671875,,,,,585.5285034179688
30906,Nerang,Males,80-84,,,,,308.2247009277344,,,,,358.7050476074219
30906,Nerang,Males,85+,,,,,269.7364196777344,,,,,302.66741943359375
30907,Ormeau - Oxenford,Females,0-4,,,,,2473.1279296875,,,,,3506.55810546875
30907,Ormeau - Oxenford,Females,5-9,,,,,2754.256103515625,,,,,3914.48095703125
30907,Ormeau - Oxenford,Females,10-14,,,,,2537.99658203125,,,,,3603.954833984375
30907,Ormeau - Oxenford,Females,15-19,,,,,2207.15625,,,,,3130.521484375
30907,Ormeau - Oxenford,Females,20-24,,,,,1865.6297607421875,,,,,2648.968017578125
30907,Ormeau - Oxenford,Females,25-29,,,,,2394.35791015625,,,,,3399.089599609375
30907,Ormeau - Oxenford,Females,30-34,,,,,2764.920166015625,,,,,3920.695556640625
30907,Ormeau - Oxenford,Females,35-39,,,,,2886.1181640625,,,,,4094.27490234375
30907,Ormeau - Oxenford,Females,40-44,,,,,2725.4580078125,,,,,3877.63720703125
30907,Ormeau - Oxenford,Females,45-49,,,,,2369.757080078125,,,,,3362.157470703125
30907,Ormeau - Oxenford,Females,50-54,,,,,2168.632568359375,,,,,3086.837158203125
30907,Ormeau - Oxenford,Females,55-59,,,,,1659.886474609375,,,,,2362.634521484375
30907,Ormeau - Oxenford,Females,60-64,,,,,1166.8690185546875,,,,,1658.2528076171875
30907,Ormeau - Oxenford,Females,65-69,,,,,812.340576171875,,,,,1145.2689208984375
30907,Ormeau - Oxenford,Females,70-74,,,,,706.3660278320312,,,,,1011.9263305664062
30907,Ormeau - Oxenford,Females,75-79,,,,,512.133544921875,,,,,728.0471801757812
30907,Ormeau - Oxenford,Females,80-84,,,,,367.97259521484375,,,,,524.1393432617188
30907,Ormeau - Oxenford,Females,85+,,,,,290.0769958496094,,,,,416.810302734375
30907,Ormeau - Oxenford,Males,0-4,,,,,2594.779052734375,,,,,3621.4990234375
30907,Ormeau - Oxenford,Males,5-9,,,,,2920.15869140625,,,,,4121.5771484375
30907,Ormeau - Oxenford,Males,10-14,,,,,2663.71923828125,,,,,3755.713623046875
30907,Ormeau - Oxenford,Males,15-19,,,,,2250.54296875,,,,,3112.718994140625
30907,Ormeau - Oxenford,Males,20-24,,,,,1884.932861328125,,,,,2608.372314453125
30907,Ormeau - Oxenford,Males,25-29,,,,,2247.85595703125,,,,,3159.445068359375
30907,Ormeau - Oxenford,Males,30-34,,,,,2338.63671875,,,,,3273.5126953125
30907,Ormeau - Oxenford,Males,35-39,,,,,2625.479248046875,,,,,3659.143310546875
30907,Ormeau - Oxenford,Males,40-44,,,,,2571.106201171875,,,,,3600.91259765625
30907,Ormeau - Oxenford,Males,45-49,,,,,2356.940673828125,,,,,3234.146728515625
30907,Ormeau - Oxenford,Males,50-54,,,,,2365.0986328125,,,,,3294.5419921875
30907,Ormeau - Oxenford,Males,55-59,,,,,1746.8670654296875,,,,,2463.380615234375
30907,Ormeau - Oxenford,Males,60-64,,,,,1365.583984375,,,,,1921.399658203125
30907,Ormeau - Oxenford,Males,65-69,,,,,1002.044921875,,,,,1326.347412109375
30907,Ormeau - Oxenford,Males,70-74,,,,,756.688232421875,,,,,1052.88671875
30907,Ormeau - Oxenford,Males,75-79,,,,,488.15997314453125,,,,,648.38232421875
30907,Ormeau - Oxenford,Males,80-84,,,,,271.3686218261719,,,,,387.00250244140625
30907,Ormeau - Oxenford,Males,85+,,,,,112.80327606201172,,,,,150.4945526123047
30908,Robina,Females,0-4,,,,,2353.13720703125,,,,,2876.35986328125
30908,Robina,Females,5-9,,,,,2106.509033203125,,,,,3010.649658203125
30908,Robina,Females,10-14,,,,,1932.5626220703125,,,,,2887.594970703125
30908,Robina,Females,15-19,,,,,1923.238037109375,,,,,2822.828369140625
30908,Robina,Females,20-24,,,,,2328.957763671875,,,,,3047.46044921875
30908,Robina,Females,25-29,,,,,2714.297607421875,,,,,3428.417724609375
30908,Robina,Females,30-34,,,,,2420.372802734375,,,,,3309.478271484375
30908,Robina,Females,35-39,,,,,2378.87353515625,,,,,3417.9189453125
30908,Robina,Females,40-44,,,,,2169.70458984375,,,,,3288.39208984375
30908,Robina,Females,45-49,,,,,1974.80615234375,,,,,3099.922607421875
30908,Robina,Females,50-54,,,,,1818.2928466796875,,,,,2793.76611328125
30908,Robina,Females,55-59,,,,,1347.708740234375,,,,,2151.428466796875
30908,Robina,Females,60-64,,,,,1132.0089111328125,,,,,1843.7142333984375
30908,Robina,Females,65-69,,,,,1004.25,,,,,1505.426513671875
30908,Robina,Females,70-74,,,,,738.8573608398438,,,,,1204.6639404296875
30908,Robina,Females,75-79,,,,,455.1900634765625,,,,,862.5127563476562
30908,Robina,Females,80-84,,,,,266.1950988769531,,,,,485.47076416015625
30908,Robina,Females,85+,,,,,154.60841369628906,,,,,363.33197021484375
30908,Robina,Males,0-4,,,,,2356.891845703125,,,,,2701.172607421875
30908,Robina,Males,5-9,,,,,2217.609619140625,,,,,3060.406005859375
30908,Robina,Males,10-14,,,,,1863.6534423828125,,,,,2590.975341796875
30908,Robina,Males,15-19,,,,,1865.0142822265625,,,,,2718.297119140625
30908,Robina,Males,20-24,,,,,2043.3587646484375,,,,,2522.5556640625
30908,Robina,Males,25-29,,,,,2417.43896484375,,,,,2692.121826171875
30908,Robina,Males,30-34,,,,,2260.825439453125,,,,,2682.29345703125
30908,Robina,Males,35-39,,,,,2050.88818359375,,,,,2659.0224609375
30908,Robina,Males,40-44,,,,,1710.6771240234375,,,,,2525.033447265625
30908,Robina,Males,45-49,,,,,1624.4896240234375,,,,,2183.532958984375
30908,Robina,Males,50-54,,,,,1484.4039306640625,,,,,2465.97900390625
30908,Robina,Males,55-59,,,,,1207.91650390625,,,,,1849.9644775390625
30908,Robina,Males,60-64,,,,,1136.3287353515625,,,,,1564.6300048828125
30908,Robina,Males,65-69,,,,,851.0263061523438,,,,,1377.610595703125
30908,Robina,Males,70-74,,,,,753.446533203125,,,,,1132.0201416015625
30908,Robina,Males,75-79,,,,,401.81182861328125,,,,,814.4437255859375
30908,Robina,Males,80-84,,,,,139.1448211669922,,,,,337.25262451171875
30908,Robina,Males,85+,,,,,83.97728729248047,,,,,184.58570861816406
30909,Southport,Females,0-4,,,,,1480.7747802734375,,,,,1592.4434814453125
30909,Southport,Females,5-9,,,,,1533.4935302734375,,,,,1668.1875
30909,Southport,Females,10-14,,,,,1608.8734130859375,,,,,1795.3243408203125
30909,Southport,Females,15-19,,,,,1766.2481689453125,,,,,1951.5975341796875
30909,Southport,Females,20-24,,,,,1917.47900390625,,,,,2083.4794921875
30909,Southport,Females,25-29,,,,,2026.468505859375,,,,,2190.166259765625
30909,Southport,Females,30-34,,,,,2026.13720703125,,,,,2232.496337890625
30909,Southport,Females,35-39,,,,,1977.3466796875,,,,,2173.75390625
30909,Southport,Females,40-44,,,,,1932.0859375,,,,,2159.365478515625
30909,Southport,Females,45-49,,,,,1794.2467041015625,,,,,1973.3658447265625
30909,Southport,Females,50-54,,,,,1795.026611328125,,,,,2018.552978515625
30909,Southport,Females,55-59,,,,,1377.6070556640625,,,,,1560.5062255859375
30909,Southport,Females,60-64,,,,,1040.2923583984375,,,,,1187.62451171875
30909,Southport,Females,65-69,,,,,921.7286376953125,,,,,974.9572143554688
30909,Southport,Females,70-74,,,,,1009.5418701171875,,,,,1111.54248046875
30909,Southport,Females,75-79,,,,,940.837158203125,,,,,1030.2467041015625
30909,Southport,Females,80-84,,,,,746.81787109375,,,,,832.0067138671875
30909,Southport,Females,85+,,,,,769.1448974609375,,,,,862.7303466796875
30909,Southport,Males,0-4,,,,,1522.7337646484375,,,,,1597.4342041015625
30909,Southport,Males,5-9,,,,,1532.069091796875,,,,,1608.0235595703125
30909,Southport,Males,10-14,,,,,1733.8204345703125,,,,,1833.44140625
30909,Southport,Males,15-19,,,,,1866.4158935546875,,,,,1967.9083251953125
30909,Southport,Males,20-24,,,,,1810.15576171875,,,,,1903.520751953125
30909,Southport,Males,25-29,,,,,1958.3560791015625,,,,,2052.842529296875
30909,Southport,Males,30-34,,,,,1747.056396484375,,,,,1833.82568359375
30909,Southport,Males,35-39,,,,,1828.63671875,,,,,1924.90771484375
30909,Southport,Males,40-44,,,,,1801.756591796875,,,,,1914.076171875
30909,Southport,Males,45-49,,,,,1647.6519775390625,,,,,1739.0267333984375
30909,Southport,Males,50-54,,,,,1691.5960693359375,,,,,1798.739501953125
30909,Southport,Males,55-59,,,,,1408.860107421875,,,,,1502.193603515625
30909,Southport,Males,60-64,,,,,1056.2264404296875,,,,,1123.485595703125
30909,Southport,Males,65-69,,,,,755.7792358398438,,,,,791.1222534179688
30909,Southport,Males,70-74,,,,,805.39990234375,,,,,856.261962890625
30909,Southport,Males,75-79,,,,,608.5484619140625,,,,,640.9508056640625
30909,Southport,Males,80-84,,,,,440.188720703125,,,,,471.8334655761719
30909,Southport,Males,85+,,,,,338.9555969238281,,,,,363.6973876953125
30910,Surfers Paradise,Females,0-4,,,,,631.4739379882812,,,,,724.7124633789062
30910,Surfers Paradise,Females,5-9,,,,,795.5139770507812,,,,,915.2598876953125
30910,Surfers Paradise,Females,10-14,,,,,741.3052368164062,,,,,849.9779663085938
30910,Surfers Paradise,Females,15-19,,,,,1116.8575439453125,,,,,1280.4840087890625
30910,Surfers Paradise,Females,20-24,,,,,1638.952880859375,,,,,1875.7310791015625
30910,Surfers Paradise,Females,25-29,,,,,1499.5870361328125,,,,,1716.9046630859375
30910,Surfers Paradise,Females,30-34,,,,,1209.34326171875,,,,,1390.10693359375
30910,Surfers Paradise,Females,35-39,,,,,1108.3184814453125,,,,,1274.0523681640625
